period_s,rho_det,phase_det_deg
0.003125,22.870217395757805,-30.973557942050228
0.0037735849056603774,22.39828182796449,-30.44796042247214
0.004366812227074236,20.970191310248666,-30.578580104479727
0.005154639175257732,20.87840248239111,-30.44958910449751
0.006289308176100629,20.276044384955007,-30.28318512898223
0.007575757575757576,19.19060919776601,-30.89994492706892
0.008695652173913044,18.64249337762247,-31.658768137877367
0.010309280476140305,17.45033200617362,-32.2015710133833
0.012658229450408792,16.11041022284615,-32.351162933684115
0.015151519742884772,14.34425498907176,-31.6420627775065
0.017543859649122806,14.149729151642376,-34.248349991441586
0.020408159100375693,12.891398541084294,-41.19952676421426
0.025,10.901980610508542,-36.331500065944006
0.030303030303030304,10.060260393738242,-38.6568963769745
0.03636363636363636,9.640733107361081,-41.632077903175926
0.044444444444444446,9.262265973783329,-45.21915032828296
0.05319148936170213,9.708519797091798,-48.46459481057799
0.0617283950617284,9.722122394050233,-51.12189149883589
0.07299270072992702,10.162672656848857,-54.22570638907523
0.08928571428571429,10.762147591187079,-57.01575549295689
0.1063830013580854,11.448331838443313,-60.36662933838157
0.1234568053650377,11.91949779014666,-63.986226439407666
0.1449274942239147,13.212321871541443,-67.75237051666434
0.17857139668367916,14.90994086490477,-71.30028364556935
0.2127660027161708,17.49067919007338,-74.15665297817534
0.243902379536005,19.754354062134325,-76.01163529848671
0.2941175605536587,23.7452804266891,-77.78791921279775
0.35587188612099646,28.722749343172637,-78.90810855055565
0.4273504273504274,34.58315511173812,-79.22644132857691
0.4926108374384237,39.7439204531273,-79.26995404001315
0.5813953488372093,46.50164419562487,-79.1663490601267
0.7092198581560284,55.970054239222236,-78.44286008688478
0.8547008547008548,66.45045672126602,-77.34897183059074
0.9803921568627451,74.06277989981162,-76.53470542530593
1.1627909680909227,84.50557168600557,-75.52831306954582
1.42857102040828,99.30836551964107,-73.88235500059315
1.6949149669635648,111.56032011840553,-71.96992717131037
1.9607839292580533,123.45814706303588,-70.7164585255184
2.3255808545160805,137.72630282142939,-69.25838796872607
2.857142857142857,155.71150308712936,-67.07150525217368
3.4129692832764507,169.81742473344866,-64.66180334124944
3.937007874015748,181.32886533769818,-62.86541405176192
4.651162790697675,193.95034609913878,-60.852489743635694
5.6818181818181825,205.6914870297608,-58.159223132601575
6.849315068493151,216.70725012629356,-55.850929782188715
7.874015748031496,216.9636667036165,-54.22709546343769
9.345794392523365,223.64409273622167,-52.16584900426817
11.363640237604628,229.641578848017,-50.400585007842004
13.698630136986303,226.19840886949797,-48.84495393735147
15.873020912070132,216.603572532585,-48.2622217449596
18.51851851851852,218.9286511921997,-46.84601991711284
22.727267561984647,217.98141383321968,-46.189945153923965
27.027027027027028,207.4667298721263,-45.719244024764315
31.25,205.01770646775444,-45.64343563664751
37.174721189591075,203.9251758795276,-45.62834070758095
45.45454545454546,201.48772271773262,-46.62973036546214
54.6448087431694,200.02484873809811,-47.02343581378395
62.893081761006286,198.7737367107956,-47.512571855994445
74.6268656716418,201.66832701816375,-48.0787641260546
90.90909090909092,210.27034027861095,-49.126660712060165
108.69569943291279,209.9541536519466,-49.427019482647374
126.58229450408791,215.09343767359283,-49.73623599774058
149.25370906661058,227.2552717162043,-49.89823427742463
181.81821487603906,232.33171305754192,-49.70145115891982
217.3913043478261,243.51409174329675,-49.550220147338806
250.0,247.81332454850397,-49.16893144589849
294.1175605536586,253.73911250519723,-48.51682962330053
363.6363636363637,273.00911555514097,-47.53001006296302
436.6812227074236,269.724083559406,-47.46798951939894
505.0505050505051,281.8084858493141,-46.26020006661405
595.2380952380952,284.5760399156778,-45.218042454435334
729.9270072992701,287.05049013998104,-44.05973610644868
877.1929824561404,279.4554093319039,-42.37188020547701
1010.1010101010102,279.6441254877876,-41.76968248612758
1190.4760487528513,281.4517684545036,-39.138378764724735
1449.274942239147,272.98861408019275,-39.356619977468554
1754.3859649122808,262.916636455726,-38.00163017366029
2000.0,257.0242234660849,-38.30528853962871
2380.9518140590917,253.46229518155982,-34.49352373346371
2941.1756055365868,217.81281221599548,-38.03326203716521
3496.5034965034965,228.77617854285424,-26.721883157748906
4032.258064516129,180.02741955089,-19.120886856232623
4761.9047619047615,103.28218951156843,-12.99405784518305
5813.953488372093,149.74553976872437,-28.18039703878459
