period_s,rho_det,phase_det_deg
0.003125,6.223755613445952,-35.46937530620208
0.0037735849056603774,6.470453417175817,-34.83382758330222
0.004366812227074236,6.499902198532714,-35.743641080304414
0.005154639175257732,6.398872650185532,-35.41703232135331
0.006289308176100629,6.3660623117220645,-34.53350290938228
0.007575757575757576,6.107769139297411,-34.804133065620476
0.008695652173913044,6.016207057027895,-35.303948485388936
0.010309280476140305,5.6221141997201745,-35.592729165278854
0.012658229450408792,5.220930956102536,-35.254195146818944
0.015151519742884772,4.67880661470646,-34.46059592964452
0.017543859649122806,4.3768876892821975,-34.498838677635234
0.020408159100375693,3.6774298993534593,-35.58951252357845
0.025,3.552541938742314,-38.53619641013102
0.030303030303030304,3.2944451561032295,-41.65139106597844
0.03636363636363636,3.171157469434222,-44.89425439207353
0.044444444444444446,3.076349070027967,-49.2280418046608
0.05319148936170213,3.2906792619371474,-53.14768964167797
0.0617283950617284,3.3514277345958052,-56.16546771491444
0.07299270072992702,3.602941534183365,-59.693510677448174
0.08928571428571429,4.135757976905684,-62.68755664171572
0.1063830013580854,4.5898945710939545,-65.7331802084392
0.1234568053650377,4.86438284855571,-69.00358604502244
0.1449274942239147,5.622945498673948,-71.58989221406102
0.17857139668367916,6.537011759740032,-74.14035632255703
0.2127660027161708,8.099799032951871,-75.7368474772531
0.243902379536005,9.110172536087434,-76.97559128162179
0.2941175605536587,10.705559547762496,-77.71464707979709
0.35587188612099646,12.744800826290433,-78.63340907893969
0.4273504273504274,15.12311134328212,-79.05020052229634
0.4926108374384237,17.2299967887916,-79.16143343844124
0.5813953488372093,19.98835312053637,-79.40582840976444
0.7092198581560284,23.85288180626441,-79.11776397579027
0.8547008547008548,27.80489360171883,-78.27579675172653
0.9803921568627451,31.341976135377653,-77.37261237489624
1.1627909680909227,35.46796740596251,-76.71014942192035
1.42857102040828,41.6002351322248,-75.37685734756853
1.6949149669635648,46.74619956082673,-74.20467834002767
1.9607839292580533,52.04921488858409,-73.19241881290732
2.3255808545160805,58.40785014213546,-72.00035260996351
2.857142857142857,66.55782987838491,-70.36915266030203
3.4129692832764507,72.50941084957992,-68.53369219802768
3.937007874015748,78.80263613664917,-67.03509927781514
4.651162790697675,85.05519984060896,-65.44374087402831
5.6818181818181825,93.85013149098931,-63.25800417169029
6.849315068493151,97.49384629953046,-61.493391937239
7.874015748031496,102.69014816271932,-60.24885813965008
9.345794392523365,109.0299399018284,-59.63635651343965
11.363640237604628,116.72511127996643,-57.814431389934626
13.698630136986303,118.8131682285063,-55.270436805430215
15.873020912070132,122.13037436037077,-54.317195651147166
18.51851851851852,120.39733541517846,-52.47663050110403
20.0,136.7719538316998,-54.44571979405402
26.667022226963027,150.98515618064266,-52.251031050274506
40.0,156.2104934724485,-50.93237473494606
53.33304889040592,163.90492193895577,-51.254273103904005
80.0,180.98396170033237,-50.212911837240824
106.67000045974771,192.81903974813915,-49.436930855076284
160.0,202.36398070058752,-46.89960464450528
213.33010209338698,202.92990259614666,-43.268177094777116
320.0,207.40896995695925,-40.1668347775498
426.67030758662474,184.6263850882857,-37.55771504120788
640.0,174.67813517897193,-34.5990233134884
853.3296924599789,146.73179769677276,-33.61810569361772
1280.0,138.02902431032376,-31.719131408856256
1706.6998722193805,120.85982324494961,-31.30331339271822
2560.0,108.05981383864109,-30.841552552176232
3413.2954685089358,90.99855771598375,-32.37318383075665
5119.9868928335545,81.01309639541456,-32.38070185749363
7680.019660850331,66.85577965855481,-34.96143419108284
10239.989514250738,42.45139930523715,-25.899263641541037
15359.989776390803,149.75088050143037,-65.7375641466065
20480.010485765368,39.75274434542988,-64.83183419157791
