period_s,rho_det,phase_det_deg
0.002777777777777778,16.780429771011388,-41.41351992424874
0.0033333333333333335,18.755368614116,-41.19072199962461
0.0038461538461538464,18.792862348224073,-40.68913570714503
0.004545454545454545,18.709932406368317,-40.753742810700004
0.005555555555555556,18.771292420368873,-41.27548904052308
0.006666666666666667,18.553914547836932,-42.37286054383947
0.007692307692307693,18.996327604871322,-43.268231477261935
0.00909090909090909,19.391285554089638,-44.81444627017973
0.011111109876543346,19.348509636526916,-45.68567792836065
0.013333329777778725,19.70776078892723,-46.04385175030905
0.015384620118344653,20.282170804797644,-45.87791333973524
0.01818182148760391,21.840963711075887,-45.72348923870549
0.022222222222222223,21.72915753954369,-44.55317595010313
0.02702702702702703,24.046691495162662,-43.69815363316413
0.030303030303030304,24.0308217328842,-42.30448098653656
0.03636363636363636,24.62271324624958,-39.996293202865495
0.044444444444444446,24.014895581621552,-36.61975574808144
0.05319148936170213,25.418034996294754,-34.288559687556486
0.0617283950617284,23.821727479969944,-31.023126702261223
0.07299270072992702,23.576670906975174,-28.475632732592388
0.08928571428571429,21.824622104214924,-24.161076893971032
0.1063830013580854,19.41072318487941,-20.97562610794207
0.1234568053650377,17.53877629514936,-19.655252384091202
0.1449274942239147,15.758158154370099,-17.875175490405493
0.17857139668367916,13.33893463209591,-15.47152230297008
0.20408159100375695,11.506013415281418,-14.190110071322742
0.243902379536005,10.189838597052235,-12.534866229105331
0.2941175605536587,8.479536048078065,-11.083091462986825
0.35587188612099646,7.257086521782153,-10.022825109484655
0.4098360655737705,6.3338324034955535,-9.302981295086337
0.4854368932038835,5.428397982649589,-8.70779336560652
0.591715976331361,4.496769032076091,-8.186314047101382
0.7092198581560284,3.8329758264539926,-7.867470124507431
0.819672131147541,3.407060065156615,-7.774659189416862
0.970873786407767,2.9343394761412895,-7.632193346255136
1.1904760487528514,2.441339981346666,-7.737948386739994
1.42857102040828,2.07151350247124,-7.658062430700311
1.6393439935501648,1.8122764482175027,-7.990705984126177
1.923076923076923,1.5489203756861387,-8.343719890947556
2.380951814059092,1.3184633252145814,-9.046000677092412
2.857142857142857,1.1362888141761862,-9.513398715235294
3.278688524590164,1.008468685272004,-10.222583909923225
3.875968992248062,0.8985045384947971,-11.815288157256274
4.739336492890995,0.8087524416736432,-13.190621729179208
5.6818181818181825,0.6864872843287658,-14.47224685133682
6.578947368421053,0.6488779660327493,-16.555680189236675
7.751937984496124,0.5741171177893539,-18.543983309519312
9.523809523809524,0.5859197043961882,-22.42814752909631
11.363640237604628,0.4966502369958075,-27.253939390541213
14.222220199506461,0.34688812339460323,-29.78526049232067
21.33332878222319,0.2875219751007287,-29.885950587793346
28.444476807938056,0.27747054791194964,-34.0093083850642
42.666666666666664,0.29962842252760263,-40.434082553836255
56.888969797645935,0.32108691939205364,-41.98134435051611
85.33296924599789,0.29320268024699814,-45.783571963027896
113.77779719585516,0.29557412977984304,-45.552792660902234
170.66649190417894,0.33034551841932086,-49.62034280497406
227.55562028248755,0.11882283826396899,-43.31444904438702
341.3330420624708,0.34498073680045677,-55.425198346429696
