period_s,rho_det,phase_det_deg
0.003125,0.5628049304706461,-30.779717496227292
0.0037735849056603774,0.532394938750975,-30.328759272209858
0.004366812227074236,0.5117187710034293,-30.68992810202862
0.005154639175257732,0.4844176390593156,-30.71784588106457
0.006289308176100629,0.4621333847527597,-30.305430168319432
0.007575757575757576,0.43467739705746206,-31.441395333809076
0.008695652173913044,0.4263529209661392,-32.56711346702245
0.010309280476140305,0.4007955994811659,-33.58547022043262
0.012658229450408792,0.3767390205660704,-33.59247155184215
0.015151519742884772,0.34555635855113803,-33.09827079397476
0.017543859649122806,0.33253226181156437,-33.10093913359481
0.020408159100375693,0.29007212951422934,-33.25695013613122
0.025,0.29078965825982783,-34.652098713774386
0.030303030303030304,0.2820251529251162,-35.51920966029319
0.03636363636363636,0.2732146807166203,-36.0992865830854
0.044444444444444446,0.26302322434055037,-36.73147924035331
0.05319148936170213,0.2750446657081703,-37.25616939220851
0.0617283950617284,0.26595033515393557,-36.99416744679351
0.07299270072992702,0.2670047819367036,-36.63441599826701
0.08928571428571429,0.2667524366903007,-35.211294090862424
0.1063830013580854,0.2509006870727017,-34.58320505255423
0.1234568053650377,0.23551365407650615,-34.606134676606224
0.1449274942239147,0.2276321518053771,-34.71649653240374
0.17857139668367916,0.21345411517228635,-34.57244937844594
0.2127660027161708,0.1867557130677751,-35.95749554371509
0.243902379536005,0.17203217120985345,-36.52395619349513
0.2941175605536587,0.16922102244887946,-36.63139894350717
0.35587188612099646,0.15377770472105137,-38.82061711591186
0.4273504273504274,0.14569275717722124,-42.45665813219183
0.4926108374384237,0.14064061715717951,-42.81058871719004
0.5813953488372093,0.12801880141710598,-44.6946538511746
0.7092198581560284,0.13832232448860834,-47.78703771325133
0.8547008547008548,0.1397544590786345,-53.32567686217821
0.9803921568627451,0.15324923045615785,-58.231794029586105
1.1627909680909227,0.16705668932705436,-61.10545761575067
1.42857102040828,0.19806917521487188,-65.42339043536118
1.6949149669635648,0.22516295142512596,-67.93050433227049
1.9607839292580533,0.2545880780163639,-68.82582066664199
2.3255808545160805,0.2876826770034087,-70.17261406884931
2.857142857142857,0.36985328072540663,-71.88350347724518
3.4129692832764507,0.42782738682228433,-72.03339988858045
3.937007874015748,0.45650353101882074,-70.75121268836631
4.651162790697675,0.5133649842974565,-71.42384560024297
5.6818181818181825,0.5949633345520445,-72.9537961844888
6.849315068493151,0.7056953747495647,-71.40200959689582
7.874015748031496,0.6927473964364542,-67.47971368799728
9.345794392523365,0.7247083673032898,-69.54375225775023
11.363640237604628,0.8120601083305014,-67.29189624976388
13.698630136986303,0.8685593961845306,-65.35916148403571
15.873020912070132,0.9295484755243101,-64.20140680438385
18.51851851851852,0.965119857185062,-63.09530503264907
22.727267561984647,1.0327777638496463,-61.739021000793855
27.027027027027028,1.0804979573010387,-61.52575977902188
31.25,1.1050925601459776,-60.93919533533576
37.174721189591075,1.224877262695432,-60.99225740990995
45.45454545454546,1.2992215342232687,-60.702019720996894
54.6448087431694,1.3601928682647382,-60.572848246266624
62.893081761006286,1.4135026001815085,-60.357763001058004
74.6268656716418,1.5912808567123888,-59.35657044744436
90.90909090909092,1.7064546757580898,-58.8733383277688
108.69569943291279,1.829597781574588,-56.61422058129146
126.58229450408791,1.9392993253350013,-55.142333345618745
149.25370906661058,2.08464250613238,-53.62837613384403
181.81821487603906,2.1859909110423676,-50.74904310863383
217.3913043478261,2.2457835922812572,-48.40345349861903
250.0,2.3606117861985147,-46.910887282586735
294.1175605536586,2.268316080812685,-44.95693886798356
363.6363636363637,2.2443678383717103,-41.63065456315994
436.6812227074236,2.1806865716715094,-39.918746012469164
505.0505050505051,2.106508928683968,-39.23259273626177
595.2380952380952,2.0222675201417846,-38.11113465896688
729.9270072992701,1.885868887513138,-36.00826375231861
877.1929824561404,1.6521045901823357,-33.03735002346049
1010.1010101010102,1.727715933445662,-27.335852102183605
1190.4760487528513,1.6903280573982102,-30.433823673239992
1449.274942239147,1.3725756509706544,-28.682016386016063
1754.3859649122808,1.2096707744445896,-35.40496031343633
2000.0,0.8890441912949033,-20.300916032497323
2380.9518140590917,1.7848264803503806,-31.720766819051843
2941.1756055365868,1.6903885864587893,-34.72833300900359
