period_s,rho_det,phase_det_deg
0.0017200010320006193,1.8275859963659584,-37.04307701264314
0.00222000222000222,1.2621658645583111,-27.457857750183422
0.0029399996060400528,1.79287668770823,-34.040864011096254
0.004,1.5575252164748115,-35.477285416946934
0.0052600018936006816,1.3918355998328267,-36.712788954833606
0.006670001667500416,1.3229308766645407,-38.24009580256783
0.009090000090900002,1.279346442141606,-41.350070017497806
0.0125,1.2924463533634536,-43.482189000839924
0.016670000666800026,1.2636339231272633,-44.711933559106356
0.022229978014551746,1.1437551355209248,-46.3947994663209
0.03078002745578449,1.202975881367473,-48.67446539171138
0.08,1.4021431257598234,-60.61814678801049
0.1066700004597477,1.5559795365922864,-65.36444633707818
0.14546000417179292,1.9071912597566187,-69.75699368493638
0.18826010015437328,2.2268091885674273,-74.4225712974028
0.24617990334976994,2.81163425340956,-77.40449657591921
0.3200399409846349,3.4806733262615106,-80.1352778710714
0.42671946608860406,4.633709124776653,-82.36149571249713
0.5818892781081616,6.300689781730258,-83.5174487054713
0.6321312304434401,6.815785852867183,-82.86972903409658
0.8533806675143581,9.159417478218858,-82.94090346663458
1.1378300147952036,12.063582245879745,-81.90211686399937
1.551589898653251,16.078551766147086,-80.82385608354993
2.0080889840455325,19.625465538706337,-78.7823351194251
2.6259676690860583,24.507884742984448,-77.35368831962204
3.4137615555828655,29.45302127958307,-75.67733435330176
4.551682074110487,35.04870917052036,-73.37660638012217
6.206823782066003,43.25913319711337,-71.7995437812511
8.277323444690925,48.41328929233849,-68.97115148295944
10.926080368095278,58.28153380169875,-68.01735919828344
15.175110148537012,63.85886150642718,-65.34489709153475
21.01166988145216,74.26053065313604,-63.71185879003122
26.64271664058789,79.46462077828035,-63.01748961823198
35.23719920645827,85.26567682933404,-62.27923859498322
47.49352900667284,96.35267287016916,-62.7179117726986
64.25620232992989,108.51282863839022,-62.46518496661223
84.02725844263878,126.0841715736783,-62.301309813488174
112.049199458892,144.34537427725013,-61.86476348208025
150.6868078672377,159.87826579101352,-59.16498920913581
198.63261309147825,183.0244813286331,-58.02673315535774
257.05421016238114,170.23760557398833,-54.42802634838646
336.14801269294895,219.3604204445986,-50.85747109873726
485.54767349832247,182.82819114296373,-51.22385065090942
647.2994666252395,313.8410926825185,-59.153578807239356
873.8585223052388,181.45552144450042,-34.57714968578364
1165.1410310006743,218.64065120652646,-22.953975269825577
1941.902170852437,154.4099487120642,-7.398100237782386
