period_s,rho_det,phase_det_deg
0.0017199859442748634,224.4168158254526,-28.394820486298865
0.00222000222000222,83.51352514398744,-29.90447962391855
0.002939965896395602,128.75259012591218,-31.872468760058833
0.004,121.89210279443951,-30.31018284953782
0.005260112566408921,105.45620495342212,-28.303497077800085
0.006669779230307477,92.49840068952898,-26.67039933415867
0.00909008271975275,81.54816192724697,-27.223898291308846
0.0125,72.30305059123201,-26.56714694686532
0.016670000666800026,62.052400493572605,-26.474540261681224
0.022230131208903436,47.92436862941924,-26.176676445104277
0.030779648496414173,42.361204397027926,-27.42328285130362
0.08,29.144908878923996,-37.19647500660658
0.106670102866247,27.086548314765068,-42.07758939919796
0.14546089283896024,28.268375448680388,-46.87527369596856
0.18826010015437328,28.827700461719026,-51.38757242756771
0.2461780852268531,31.456961881990264,-54.83827627265651
0.3200409652435512,34.33187195038264,-56.95557332567378
0.42671218263281413,38.5148062129565,-58.673886342381415
0.5819028222286878,44.23931001974209,-60.72920079483903
0.6321512105695682,45.85350515939288,-61.06605577702066
0.8533879501621437,53.232015918784384,-62.21986471444759
1.1377999795423563,62.08426771830493,-62.33285003406135
1.5516000099302403,73.33220644436726,-62.16162477459312
2.0080998716422562,81.13947400657268,-60.20689792943954
2.6260000793052023,90.31775531072114,-59.03267326459343
3.413800013450372,99.34477932021537,-56.89621557846402
4.551700720215605,109.58075308043013,-54.17825194225406
6.206800667355208,114.39177140823458,-52.45416972912484
8.277302890516943,111.48103571533234,-50.0033124091118
10.926000384595213,114.95492376602759,-48.94123217576912
15.174999613037508,112.65434792974676,-47.1730980307412
21.012001004373648,113.90537998216357,-46.17134111894451
26.64300057735382,112.54072973763648,-46.08230865835863
35.237000541945065,107.74155472059697,-46.44494882730276
47.49400269480971,111.24017653706679,-47.336263159151535
64.25599588761627,111.29797621825313,-47.86734733043949
84.02697602038158,120.14266789143227,-48.880552077846374
112.05000298613258,126.00518203837017,-49.441698578082175
150.69000955374662,132.04955525459488,-49.07018941317908
198.63000910122702,144.20679887352284,-48.59591159052084
257.04998131246634,137.64158345273987,-47.0868789074034
336.15004662401145,146.5795382526005,-45.7797911626454
485.55003107520196,142.0394127904697,-43.071524761187646
647.2998856221102,145.328189616149,-41.33901959714107
873.8600495653421,140.42969408947687,-39.323119773001046
1165.100034323847,136.8889591414129,-35.66013199126473
1941.8999082646483,118.77119974971713,-33.335400759674414
2913.1001823892025,115.0210293392602,-33.853575419395916
5378.000857253337,60.38796415753707,-27.587344787388655
