period_s,rho_det,phase_det_deg
0.003125,28.24460373392644,-69.68104496461268
0.0037735849056603774,31.7283431675002,-70.12789843312099
0.004366812227074236,36.2564715637449,-71.74138446603429
0.005154639175257732,41.533755238238875,-72.64514110049821
0.006289308176100629,49.4354699620371,-73.18324595363939
0.007575757575757576,58.7553896181388,-74.91844732324039
0.008695652173913044,66.3969602064256,-75.62104720470535
0.010309280476140305,74.20278655613042,-75.7569259237399
0.012658229450408792,85.42425648506496,-75.03973435244423
0.015151519742884772,94.6884425466716,-74.28670919694383
0.017543859649122806,105.46400971982665,-73.84586906610134
0.020408159100375693,112.24612650814574,-73.37821994983682
0.025,132.79986762230877,-73.7903938340358
0.030303030303030304,155.75985849813682,-73.30983159192603
0.03636363636363636,174.35600988159933,-73.07657217038108
0.044444444444444446,197.75142249555657,-72.77425713802552
0.05319148936170213,231.56520946971725,-72.45241994359742
0.0617283950617284,249.41946016366833,-72.02464099112608
0.07299270072992702,284.4161503882514,-71.38724201386707
0.08928571428571429,326.48965806477605,-70.40805045207405
0.1063830013580854,351.0836605715211,-70.14574863975307
0.1234568053650377,383.66789157425654,-70.17441866792024
0.1449274942239147,424.34368926363595,-70.21972135959263
0.17857139668367916,474.7904505599484,-69.5138199927484
0.2127660027161708,533.5964832815242,-68.85917580278023
0.243902379536005,574.7547656676858,-68.00775340312317
0.2941175605536587,655.0489995679137,-66.7230160000081
0.35587188612099646,730.419712201736,-65.3929919921533
0.4273504273504274,802.0304816173236,-63.8399501569659
0.4926108374384237,857.2878542523268,-62.25693769367561
0.5813953488372093,917.7784323872304,-60.49500441344481
0.7092198581560284,983.28426231872,-58.09012716863412
0.8547008547008548,1055.8549534179233,-55.51238376154228
0.9803921568627451,1074.881951585112,-53.33144753785242
1.1627909680909227,1102.335078513097,-50.868722702701575
1.42857102040828,1130.442677526196,-47.850691615825184
1.6949149669635648,1121.6664625853375,-44.95761480336994
1.9607839292580533,1108.686735019039,-43.20885739582891
2.3255808545160805,1062.3096368520803,-41.35912378801129
2.857142857142857,1052.628567231882,-37.99428234311285
3.4129692832764507,982.1177048026337,-36.025163467155174
3.937007874015748,917.6739273496823,-35.099627370590795
4.651162790697675,919.7183900691609,-31.692921056143174
5.6818181818181825,836.731903031099,-29.406275425254645
6.849315068493151,773.642942290055,-27.892788759492213
7.874015748031496,718.5022748566046,-27.461940279061846
9.345794392523365,659.7163425172366,-26.886382829719082
11.363640237604628,580.0459839953031,-26.537806584036545
13.698630136986303,517.7146846300509,-25.827054824965728
15.873020912070132,476.48124338360753,-24.63328901781719
18.51851851851852,433.7337292774861,-24.931229061862673
22.727267561984647,393.10043834650196,-24.70228024011391
27.027027027027028,339.1406223341865,-24.76796579681182
31.25,321.0332381352271,-24.413658085206087
37.174721189591075,292.9558837106348,-25.777646898773465
45.45454545454546,267.7967079857158,-27.20834610769728
54.6448087431694,229.64803373775013,-26.889053623039153
62.893081761006286,251.4896022763305,-28.450765794109678
74.6268656716418,214.43735582615108,-30.495335492582274
90.90909090909092,192.5265059879231,-31.331960705702432
108.69569943291279,186.03627046434738,-33.89391168438858
126.58229450408791,184.96281702397022,-35.18695215048183
149.25370906661058,178.22878525293382,-36.806996468279976
181.81821487603906,178.10697449335828,-38.15384298891097
217.3913043478261,175.717684290451,-38.817290576185044
250.0,174.04033958114007,-41.42058198463552
294.1175605536586,167.52376488276315,-41.53778856693844
363.6363636363637,182.51693057372404,-41.69083044638636
436.6812227074236,175.80440110897757,-42.44418471988748
505.0505050505051,179.70850181351494,-42.13643298413402
595.2380952380952,183.68918421070077,-40.70030047478078
729.9270072992701,174.658040686881,-39.49649125781192
877.1929824561404,171.12990875010271,-36.5781501857605
1010.1010101010102,182.58444490210496,-38.86489995029665
1190.4760487528513,175.37320269743205,-35.72461513385933
1449.274942239147,211.67505202256118,-16.084621952294384
1754.3859649122808,101.36218414299515,-38.89979395536946
2000.0,30.173797695951897,11.413321412367102
2380.9518140590917,197.42279493054735,-8.31565047037564
2941.1756055365868,140.87272030610845,38.747171588691934
