period_s,rho_det,phase_det_deg
0.003125,9.284757843840184,-35.39287946248413
0.0037735849056603774,8.824598491445164,-36.87914046997942
0.004366812227074236,8.524635071739082,-40.29893566885659
0.005154639175257732,8.368713233538022,-43.47006277284914
0.006289308176100629,8.466405192921426,-46.98696206986189
0.007575757575757576,8.70502194175976,-52.26955537834288
0.008695652173913044,9.125274029747203,-55.735491545464605
0.010309280476140305,9.516992549626352,-59.76827486201646
0.012658229450408792,10.432472540631986,-62.66749108399583
0.015151519742884772,11.231655229070075,-64.84615279091929
0.017543859649122806,12.277908019683853,-66.87561451391835
0.020408159100375693,13.214680222774897,-69.44682326471313
0.025,15.766930835371678,-71.62403154405462
0.030303030303030304,18.53804720750871,-73.50088051807218
0.03636363636363636,21.392392325119086,-74.73402392606306
0.044444444444444446,24.98488653606889,-75.73315393711654
0.05319148936170213,30.55440753278022,-76.26021006494386
0.0617283950617284,33.740761667402836,-76.57341299737573
0.07299270072992702,39.758366250284155,-76.56320893422621
0.08928571428571429,47.654856582799546,-76.05804094315364
0.29426997504590613,114.06402520353832,-71.77623412248298
0.3792806563072477,134.64621502228067,-69.71500587879893
0.5019903919038989,158.25387263586285,-67.27750973207392
0.6827010383882794,183.8822611918006,-64.59272935177344
0.8982869667543995,205.63930961137135,-61.89497408788797
1.1378300147952036,222.94540761490737,-59.62713933191595
1.551589898653251,247.93885205413952,-57.38365115757674
2.1336018826903014,258.10942141620086,-53.243868534889536
2.8447956313042453,274.01439551750116,-50.988710155071836
3.793065517620686,281.73363544789305,-47.95103087551151
5.2519353381721166,285.03581644658095,-45.70863887691121
13.657599340938887,238.0646220617611,-42.83511115430048
18.21012996751859,223.78755321976655,-39.53473972654866
20.0,0.0,0.0
24.832011442590876,219.09112703636256,-38.84887414503178
26.667022226963027,0.0,0.0
32.12799794380813,209.94082061125388,-38.19932637670446
40.0,0.0,0.0
42.01345270755696,207.09194234551666,-37.10707471535537
53.33304889040592,0.0,0.0
54.617649147145414,194.8387021441573,-36.8791742444981
72.82366477810629,183.8921635971898,-35.495952045515786
80.0,0.0,0.0
99.30486593843098,180.14146289664663,-35.09871996243557
106.67000045974771,0.0,0.0
160.0,176.92257011797147,-32.598577517268886
213.33010209338698,159.45670664172806,-31.790739999056036
320.0,146.85605311085814,-29.410881130213227
426.67030758662474,125.71653791135671,-28.356385116665255
640.0,114.21707379148978,-26.564364321923552
853.3296924599789,96.85540234036147,-25.78273022480948
1280.0,76.54366837372092,-23.823260780697897
1706.6998722193805,67.76031824622645,-23.547677538768195
2560.0,59.670820616584955,-22.79713372097068
3413.2954685089358,46.35805879755791,-22.742647054741308
5119.9868928335545,42.29691125969471,-20.302189600106093
6826.6841429780725,52.300774542371244,-25.864456866429702
10239.989514250738,30.703575438776397,-31.991933397351556
13652.999195292226,32.4330347923055,-5.510083558579824
