period_s,rho_det,phase_det_deg
0.0017200010320006193,2.873793057851844,-40.59157131752886
0.00222000222000222,2.2733695537008605,-34.185936887636366
0.0029399996060400528,3.339223155584768,-30.552492199918447
0.004,2.8440114348449597,-32.15854287269482
0.0052600018936006816,2.5256821545657475,-32.96886404756125
0.006670001667500416,2.3402262655733095,-34.00995497770492
0.009090000090900002,2.2224045076413006,-36.72388683329918
0.0125,2.1459498759929776,-37.97142972184549
0.016670000666800026,2.0240032078139802,-38.92373788399897
0.022229978014551746,1.76494655261208,-40.158957854243894
0.03078002745578449,1.759185172615366,-42.62561197596805
0.08,1.7498086083845419,-54.75305082615773
0.1066700004597477,1.8541646230336497,-59.9744179636396
0.14546000417179292,2.1808115145389517,-64.86982936694969
0.18826010015437328,2.4625682249462457,-70.06088107054752
0.24617990334976994,3.0046407319622706,-73.59805862115314
0.3200399409846349,3.716436873379116,-76.74465001226685
0.42671946608860406,4.824542468449717,-79.06443766791524
0.5818892781081616,6.489793132119061,-80.52332772549148
0.6321312304434401,6.951983833502165,-80.41574595572456
0.8533806675143581,9.213283968540935,-81.03238868718692
1.1378300147952036,12.023189894319264,-80.61124873499944
1.551589898653251,16.001905551342183,-80.09749250685205
2.0080889840455325,19.674596030546674,-78.28346060838732
2.6259676690860583,24.517469715196874,-76.9907156238592
3.4137615555828655,29.45278753692906,-75.21391995879351
4.551682074110487,35.20382229715171,-72.90013365759319
6.206823782066003,43.62744134343132,-71.13328555474483
8.277323444690925,48.649393334250696,-69.08210560172033
10.926080368095278,58.62784505231068,-67.85608577211059
15.175110148537012,64.8556976272441,-65.79978237859049
21.01166988145216,74.96662986390788,-64.14607143475149
26.64271664058789,81.83973753053434,-64.05634747604378
35.23719920645827,87.46705175142708,-63.95125947896155
47.49352900667284,103.5976873564981,-64.30595719160176
64.25620232992989,115.28106390083137,-63.499736722319675
84.02725844263878,135.61449986634278,-63.06224475857046
112.049199458892,156.9700358503836,-62.20211283271244
150.6868078672377,174.2082338690913,-60.399600095737384
198.63261309147825,195.1804185904654,-58.34854907292999
257.05421016238114,204.6189767981052,-56.16387256840579
336.14801269294895,223.6073816898502,-54.55792082534738
485.54767349832247,227.74773325087168,-51.190795023366654
647.2994666252395,245.56380126823043,-49.9632142065121
873.8585223052388,251.93774299495962,-47.89781107816425
1165.1410310006743,253.23658150741406,-46.01103774483538
1941.902170852437,242.8115708991701,-41.288958650172624
