period_s,rho_det,phase_det_deg
0.003125,14.906827989604338,-35.14829161408826
0.0037735849056603774,14.61457009883912,-34.946478597145706
0.004366812227074236,14.408527551599017,-36.30684577509034
0.005154639175257732,14.265320522951901,-36.77780836741389
0.006289308176100629,14.47265320632909,-37.16344329579953
0.007575757575757576,14.42405457426427,-37.66688994094347
0.008695652173913044,14.443642133227053,-38.77394975469327
0.010309280476140305,14.205330569045072,-39.3561131426939
0.012658229450408792,13.982372918755578,-38.71898268819741
0.015151519742884772,13.255277269670612,-37.254777682001674
0.017543859649122806,12.981024454056985,-37.12974748820095
0.020408159100375693,11.268178222597264,-36.30454185799473
0.025,11.339915560491642,-37.29172270186076
0.030303030303030304,10.980062162586272,-38.50017447447661
0.03636363636363636,10.253281542611356,-39.30640426148326
0.044444444444444446,9.648623246279424,-40.96751086924154
0.05319148936170213,9.986409463720575,-42.820323438433725
0.0617283950617284,9.604480413265724,-44.03623597349602
0.07299270072992702,9.813744427869823,-46.40354565378034
0.08928571428571429,10.164491659327288,-47.527196716544985
0.1063830013580854,10.39094969112938,-48.80322684691229
0.1234568053650377,10.35440038844402,-51.209537482001785
0.1449274942239147,10.817719769815195,-53.08505249495871
0.17857139668367916,11.477410704319352,-54.57223324893204
0.2127660027161708,11.942126040436177,-56.336460792553666
0.243902379536005,12.319581729730803,-56.52568628549794
0.2941175605536587,13.296098355830706,-57.34458222237502
0.35587188612099646,13.86647677487712,-59.46035998062229
0.4273504273504274,14.655428435062536,-60.25533052790123
0.4926108374384237,15.693245463046527,-61.38473702715979
0.5813953488372093,16.369506900499875,-62.76549419754432
0.7092198581560284,18.509325523399845,-64.04662300416317
0.8547008547008548,20.954534475819635,-65.27300796317267
0.9803921568627451,22.219399945626417,-65.45875268657005
1.1627909680909227,25.18625623691553,-65.96091043347194
1.42857102040828,28.880564739549957,-66.1007359592423
1.6949149669635648,31.964264339078145,-64.96427191134372
1.9607839292580533,35.0914734713589,-64.22486115246265
2.3255808545160805,38.01086113238507,-63.16053396415005
2.857142857142857,42.460069623249005,-61.10388696037514
3.4129692832764507,45.191817260058436,-58.65569883156722
3.937007874015748,48.09797050857155,-56.781711509022344
4.651162790697675,50.03634291765572,-54.67803786976552
5.6818181818181825,51.21684104391486,-52.775639350325584
6.849315068493151,52.13361797151326,-50.91743561553059
7.874015748031496,51.46069731237182,-50.13196100870564
9.345794392523365,52.149340184386574,-49.97383346415976
11.363640237604628,50.222935121066655,-48.46551714351893
13.698630136986303,48.91798627479943,-49.0626956198132
15.873020912070132,48.73978781061135,-49.737161940363904
18.51851851851852,48.8937555888404,-49.943759338600664
22.727267561984647,50.683997395726365,-51.01261058331421
27.027027027027028,51.334686317300196,-51.79005182063707
31.25,52.16083368077204,-51.90720526553308
37.174721189591075,55.27283815293408,-52.48754322579466
45.45454545454546,57.5309289927366,-52.68697318069897
54.6448087431694,59.53897994027422,-52.71372813633866
62.893081761006286,60.858234716555195,-52.57927536929553
74.6268656716418,64.72076909892291,-52.40383787176728
90.90909090909092,67.4639615125004,-51.70897773601294
108.69569943291279,70.35035159415291,-51.70586783203506
126.58229450408791,73.64796839191013,-51.06853485159239
149.25370906661058,77.61495172366784,-50.03100823768894
181.81821487603906,76.4572145219817,-48.648948676522394
217.3913043478261,77.76948659082248,-47.47210731348435
250.0,78.83335656907376,-46.59038595762869
294.1175605536586,82.02696121271637,-45.00915375512957
363.6363636363637,83.67807910389217,-43.21986320153537
436.6812227074236,81.30773102607743,-41.52376469804439
505.0505050505051,76.99110455716372,-40.68180445879448
595.2380952380952,77.24932799529164,-40.42017702418941
729.9270072992701,76.1913389652347,-38.52606548839586
877.1929824561404,69.67102096796256,-36.200945528703606
1010.1010101010102,77.2059228464896,-34.430734669748496
1190.4760487528513,74.10529776449245,-33.588736108388815
1449.274942239147,59.535752287158445,-33.22313757322221
1754.3859649122808,59.00555120222144,-29.717283920277247
2000.0,64.12540479838776,-33.763519586581864
2380.9518140590917,60.53209164027517,-31.13236015264454
2941.1756055365868,52.645280186981175,-30.417826720491462
3496.5034965034965,59.77619682241242,-31.210448180248296
4032.258064516129,47.040272387597,-18.603166815923
4761.9047619047615,41.43127916330057,-30.81221730473023
5813.953488372093,53.1017020589281,-13.470760212738458
