period_s,rho_det,phase_det_deg
0.003125,9.013904312123085,-37.90567850985084
0.0037735849056603774,9.252752676684489,-37.93209231063335
0.004366812227074236,9.466289498207372,-38.99801999727878
0.005154639175257732,9.441587585790277,-39.2908131995953
0.006289308176100629,9.720106709279378,-39.097979007436415
0.007575757575757576,9.89504415316528,-40.19320022815046
0.008695652173913044,9.876863496116103,-40.05646090781381
0.010309280476140305,9.549363928894117,-39.50039946743004
0.012658229450408792,9.14585586844125,-37.74562051673945
0.015151519742884772,8.620731635911795,-36.196260704034536
0.017543859649122806,8.406524231815645,-36.101158428449
0.020408159100375693,7.381593232544147,-35.52437130651952
0.025,7.341636876206374,-35.722601776840726
0.030303030303030304,6.92774785631542,-36.000419716886114
0.03636363636363636,6.522528561456625,-36.364691331814335
0.044444444444444446,6.136795522969891,-37.49115529112892
0.05319148936170213,6.150563323567643,-38.64460545830032
0.0617283950617284,5.701888111962352,-39.988445484578804
0.07299270072992702,5.82734576424572,-40.82206887521812
0.08928571428571429,5.791233383148829,-42.44841549003677
0.1063830013580854,5.315054667923872,-45.41980166775711
0.1234568053650377,5.42270310272441,-46.905146879598135
0.1449274942239147,5.619142615004373,-48.504448075690796
0.17857139668367916,5.688849496998041,-50.62211292725207
0.2127660027161708,5.881547236500116,-51.870706466472015
0.243902379536005,5.973607699855387,-53.09702249271222
0.2941175605536587,6.260308565890497,-54.438481001894274
0.35587188612099646,6.411444009074924,-56.199073351716784
0.4273504273504274,6.71930801677146,-57.73115485933667
0.4926108374384237,6.965610846168034,-59.27465599798871
0.5813953488372093,7.2999682640640735,-61.305781840390175
0.7092198581560284,7.8249392071044035,-63.55581797273863
0.8547008547008548,8.592709124015084,-65.32229207539709
0.9803921568627451,9.176624888636255,-66.78594567450692
1.1627909680909227,10.17752013302073,-68.76253320536487
1.42857102040828,11.750277343845594,-70.66394091006121
1.6949149669635648,13.246475584523274,-71.62347421262227
1.9607839292580533,14.787758004178796,-72.36377670830797
2.3255808545160805,16.923063722513657,-73.30496319841605
2.857142857142857,19.870970911084008,-73.70039333048592
3.4129692832764507,22.629726551959063,-73.36637765432397
3.937007874015748,25.087250838780257,-73.23476689143375
4.651162790697675,28.532764709827216,-72.92281368293112
5.6818181818181825,32.84867565752534,-72.572290746455
6.849315068493151,36.697846955489595,-71.88121584029892
7.874015748031496,39.331952949435525,-71.37888525269275
9.345794392523365,45.07595150606182,-70.99391921987328
11.363640237604628,50.07281684123978,-70.57071539134469
13.698630136986303,56.95742628283402,-69.73483861389481
15.873020912070132,61.3587182643646,-69.21101610968405
18.51851851851852,67.83563338787451,-68.801316692586
22.727267561984647,79.8110557800003,-67.78137127375446
27.027027027027028,83.45370784376789,-66.43571591249852
31.25,90.61374867024956,-65.3858020626725
37.174721189591075,100.95314908145934,-63.95468226189824
45.45454545454546,112.93163779879211,-62.019288135281336
54.6448087431694,121.21361533507398,-60.32344049676972
62.893081761006286,124.54359386462431,-58.66981864118937
74.6268656716418,133.13689101562832,-56.71057914038695
90.90909090909092,140.37558471327958,-53.9958933137559
108.69569943291279,143.69409374765547,-51.669873353823114
126.58229450408791,148.5103753787325,-50.12784340348717
149.25370906661058,149.80850945019853,-47.83408735821425
181.81821487603906,149.66333921292215,-44.82552593333188
217.3913043478261,145.1917922824148,-42.99252491763747
250.0,143.0734502717618,-41.523273409119
294.1175605536586,141.72161940256004,-39.459275332825754
363.6363636363637,133.8391756741908,-36.78855274693007
436.6812227074236,126.64297482710283,-36.56573067960049
505.0505050505051,125.20312732820915,-34.55265060261914
595.2380952380952,114.83994604378297,-33.23633153855831
729.9270072992701,110.29082578500987,-32.66940379739044
877.1929824561404,102.14346923043853,-30.92758216026187
1010.1010101010102,102.68184966203377,-30.827158166327546
1190.4760487528513,91.81542766788195,-30.415853352558607
1449.274942239147,86.62378273265533,-28.452086713832806
1754.3859649122808,83.64920010848024,-29.199573450429977
2000.0,72.61677433242704,-27.793491452215335
2380.9518140590917,66.09724635818485,-29.23877394616738
2941.1756055365868,83.29293730922018,-34.232392911477625
